1491952001	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0932
1491952004	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952007	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0932
1491952010	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0932
1491952012	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0932
1491952015	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952018	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0932
1491952021	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952023	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952026	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952029	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952032	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952035	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952038	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0931
1491952041	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952043	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952046	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952049	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952052	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952055	2	0.0885	3.3	0.3721	1.25	0.0463	1.25	0.0931
1491952057	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952061	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952064	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952066	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952069	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952072	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952075	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952077	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952080	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952083	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952086	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952089	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952091	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952094	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952097	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952100	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952103	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952106	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0931
1491952109	2	0.0885	3.3	0.3722	1.25	0.0464	1.25	0.093
1491952112	2	0.0885	3.3	0.3721	1.25	0.0464	1.25	0.093
1491952114	2	0.0885	3.3	0.3722	1.25	0.0464	1.25	0.0931
1491952117	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952120	2	0.0885	3.3	0.3722	1.25	0.0464	1.25	0.093
1491952123	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952126	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952129	2	0.0885	3.3	0.3722	1.25	0.0464	1.25	0.093
1491952132	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952134	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952137	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952140	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952142	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952145	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952148	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952151	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952153	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952156	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952159	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952162	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952165	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952168	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.093
1491952170	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952173	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952176	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952179	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952182	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952185	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952187	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0929
1491952190	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952193	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952196	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952199	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952202	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952204	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952207	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0929
1491952210	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0928
1491952213	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0928
1491952216	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0928
1491952219	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0928
1491952222	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0928
1491952224	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0928
1491952227	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0928
1491952230	2	0.0885	3.3	0.3721	1.25	0.0463	1.25	0.0928
1491952233	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952236	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952239	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952241	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952244	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952247	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952250	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952252	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0928
1491952255	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952258	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952261	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952264	2	0.0885	3.3	0.3721	1.25	0.0463	1.25	0.0927
1491952267	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952269	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952272	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952275	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952278	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952280	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952283	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952286	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0926
1491952289	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0926
1491952293	2	0.0885	3.3	0.3722	1.25	0.0463	1.25	0.0927
1491952295	2	0.0885	3.3	0.3719	1.25	0.0463	1.25	0.1164
1491952298	2	0.0885	3.3	0.3715	1.25	0.046	1.25	0.1001
1491952301	2	0.0885	3.3	0.3718	1.25	0.046	1.25	0.0974
1491952304	2	0.0885	3.3	0.3716	1.25	0.046	1.25	0.0991
1491952307	2	0.0885	3.3	0.3718	1.25	0.0461	1.25	0.106
1491952310	2	0.0885	3.3	0.3715	1.25	0.046	1.25	0.1048
1491952312	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0928
1491952315	2	0.0885	3.3	0.3716	1.25	0.0461	1.25	0.1049
1491952318	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0929
1491952321	2	0.0885	3.3	0.3717	1.25	0.0461	1.25	0.0931
1491952323	2	0.0885	3.3	0.3722	1.25	0.0461	1.25	0.0933
1491952326	2	0.0885	3.3	0.3722	1.25	0.0461	1.25	0.093
1491952329	2	0.0885	3.3	0.3727	1.25	0.0461	1.25	0.1042
1491952332	2	0.0885	3.3	0.3722	1.25	0.0461	1.25	0.0929
1491952335	2	0.0885	3.3	0.3715	1.25	0.0461	1.25	0.1052
1491952337	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0929
1491952340	2	0.0885	3.3	0.3717	1.25	0.0461	1.25	0.0948
1491952343	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0928
1491952346	2	0.0885	3.3	0.3716	1.25	0.0461	1.25	0.093
1491952348	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0931
1491952351	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0932
1491952354	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0928
1491952357	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.093
1491952360	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0932
1491952363	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0928
1491952366	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0931
1491952369	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0933
1491952371	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0929
1491952374	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0931
1491952377	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0932
1491952380	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0928
1491952383	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0931
1491952386	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0929
1491952389	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0927
1491952392	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0929
1491952394	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0928
1491952397	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0926
1491952400	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0929
1491952403	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0929
1491952406	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0927
1491952408	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0928
1491952411	2	0.0885	3.3	0.3722	1.25	0.0459	1.25	0.0929
1491952414	2	0.0885	3.3	0.3722	1.25	0.0458	1.25	0.0927
1491952417	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952420	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952423	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952426	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952430	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952433	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952435	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952438	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952441	2	0.0885	3.3	0.3722	1.249	0.0462	1.25	0.0926
1491952444	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952447	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0927
1491952450	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952453	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952455	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952458	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0925
1491952461	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0925
1491952464	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952467	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952469	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952472	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0927
1491952475	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952478	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0926
1491952481	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952484	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0925
1491952486	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0925
1491952489	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0925
1491952492	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952495	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952498	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952501	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952503	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0926
1491952506	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0925
1491952509	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0925
1491952512	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952515	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0925
1491952518	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0924
1491952521	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0925
1491952524	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952527	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0924
1491952529	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0924
1491952532	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0925
1491952535	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0925
1491952538	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0925
1491952541	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0924
1491952544	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952547	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952550	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0924
1491952553	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952555	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952558	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952561	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0924
1491952564	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952567	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952570	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952572	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0924
1491952576	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952579	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952581	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952584	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952587	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952590	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952592	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952595	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952598	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952601	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952604	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952606	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0924
1491952609	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952612	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952615	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952618	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952620	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952623	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952626	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952629	2.001	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952631	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952634	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952637	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952640	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952643	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952645	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952649	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0923
1491952651	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952654	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952657	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952660	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952663	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0922
1491952665	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952668	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952671	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952674	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952677	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952680	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952683	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0922
1491952686	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952688	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952691	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952695	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952698	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952701	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952704	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952706	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952709	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952712	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952715	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952718	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952721	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952724	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952727	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.092
1491952730	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952732	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952735	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952738	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952741	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952744	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0921
1491952747	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952749	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952752	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952755	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952758	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952761	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952763	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952766	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952769	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0919
1491952772	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952775	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952778	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952780	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.092
1491952783	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952786	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952789	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.092
1491952792	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0919
1491952794	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.092
1491952797	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0919
1491952800	2	0.0885	3.3	0.3722	1.25	0.0462	1.25	0.0919
1491952802	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0919
1491952805	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0919
1491952808	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0919
1491952811	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0919
1491952814	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.092
1491952817	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0918
1491952820	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0919
1491952823	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0919
1491952826	2	0.0885	3.3	0.3721	1.25	0.0462	1.25	0.0918
1491952828	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952832	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952835	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952837	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952840	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952843	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952846	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952849	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952852	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952855	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952858	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952860	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952863	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952866	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952869	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952872	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0918
1491952874	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0918
1491952877	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952880	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952883	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952886	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0917
1491952889	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952891	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952894	2	0.0885	3.3	0.3722	1.25	0.0461	1.25	0.0917
1491952897	2	0.0885	3.3	0.3722	1.25	0.0461	1.25	0.0917
1491952900	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491952902	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952905	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952908	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952911	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952914	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952917	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952920	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0916
1491952923	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0916
1491952925	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952928	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0916
1491952931	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0916
1491952934	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952937	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0917
1491952940	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952943	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952945	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952948	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952951	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952953	2	0.0885	3.3	0.3722	1.25	0.046	1.25	0.0917
1491952956	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952959	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952962	2	0.0885	3.3	0.3721	1.25	0.0459	1.25	0.0917
1491952965	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952968	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952970	2	0.0885	3.3	0.3721	1.25	0.046	1.25	0.0917
1491952973	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491952976	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0917
1491952979	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491952982	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491952984	2	0.0885	3.3	0.3722	1.25	0.0461	1.25	0.0916
1491952987	2	0.0885	3.3	0.3722	1.25	0.0461	1.25	0.0916
1491952990	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491952993	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491952996	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491952999	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491953002	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491953005	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491953008	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0915
1491953010	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491953013	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0916
1491953016	2	0.0885	3.3	0.3721	1.25	0.0461	1.25	0.0914
1491953059	2	0.0885	3.3	0.3723	1.25	0.0902	1.25	0.095
1491953062	2	0.0885	3.3	0.3717	1.25	0.0459	1.25	0.0989
