1489321865	2	0.0891	3.3	0.3734	1.2	0.0496	1.2	0.055
1489321868	2	0.0891	3.3	0.373	1.2	0.0497	1.2	0.05
1489321871	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0483
1489321874	2	0.0891	3.3	0.3732	1.2	0.0497	1.2	0.0483
1489321877	2	0.0891	3.3	0.3743	1.2	0.0497	1.2	0.0491
1489321880	2	0.0891	3.3	0.3738	1.2	0.0497	1.2	0.0484
1489321882	2	0.0891	3.3	0.3738	1.2	0.0497	1.2	0.0504
1489321885	2	0.0891	3.3	0.3738	1.2	0.0497	1.2	0.0484
1489321888	2	0.0891	3.3	0.3734	1.2	0.0496	1.2	0.0507
1489321890	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0483
1489321893	2	0.0891	3.3	0.3731	1.2	0.0496	1.2	0.0498
1489321896	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0483
1489321899	2	0.0891	3.3	0.3732	1.2	0.0497	1.2	0.0501
1489321902	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0483
1489321905	2	0.0891	3.3	0.3732	1.2	0.0497	1.2	0.0494
1489321907	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0483
1489321910	2	0.0891	3.3	0.3738	1.2	0.0495	1.2	0.0483
1489321913	2	0.0891	3.3	0.3738	1.2	0.0495	1.2	0.0483
1489321916	2	0.0891	3.3	0.3738	1.2	0.0495	1.2	0.0483
1489321919	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321922	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321924	2	0.0891	3.3	0.3739	1.2	0.0494	1.2	0.0483
1489321927	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321930	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321933	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321936	2	0.0891	3.3	0.3738	1.2	0.0493	1.2	0.0483
1489321938	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321941	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321944	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321947	2	0.0891	3.3	0.3737	1.2	0.0494	1.2	0.0483
1489321950	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321953	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321956	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321959	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321962	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321964	2	0.0891	3.3	0.3738	1.2	0.0493	1.2	0.0483
1489321967	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0483
1489321970	2	0.0891	3.3	0.3738	1.2	0.0493	1.2	0.0483
1489321973	2	0.0891	3.3	0.3741	1.2	0.0491	1.2	0.0668
1489321975	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489321978	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489321981	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489321984	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0655
1489321987	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0666
1489321990	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489321992	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489321995	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0656
1489321998	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0665
1489322001	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0665
1489322004	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489322006	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0665
1489322009	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0655
1489322012	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322015	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322017	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0666
1489322020	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0667
1489322023	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489322026	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0664
1489322029	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322031	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0657
1489322034	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322037	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322040	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0664
1489322043	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0664
1489322045	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0655
1489322048	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489322051	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0663
1489322054	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0665
1489322057	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0666
1489322060	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0666
1489322063	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322065	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322068	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322071	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322074	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0668
1489322077	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0657
1489322079	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0667
1489322082	2	0.0891	3.3	0.3727	1.2	0.0491	1.2	0.0666
1489322085	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322088	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0666
1489322090	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322094	2	0.0891	3.3	0.3727	1.2	0.0491	1.2	0.0667
1489322097	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0657
1489322099	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0657
1489322102	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0668
1489322105	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322108	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0663
1489322111	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322113	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322116	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322119	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322122	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322125	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322128	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0659
1489322131	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0667
1489322134	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322137	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0665
1489322139	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322142	2	0.0891	3.3	0.3727	1.2	0.0491	1.2	0.0665
1489322145	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489322148	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.066
1489322151	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322154	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0665
1489322156	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0663
1489322159	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0664
1489322162	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0664
1489322165	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0664
1489322168	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322171	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0666
1489322173	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322176	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0664
1489322179	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0663
1489322182	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322185	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322187	2	0.0891	3.3	0.3727	1.2	0.0491	1.2	0.0665
1489322190	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0665
1489322193	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489322196	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0664
1489322199	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489322202	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0665
1489322204	2	0.0891	3.3	0.3727	1.2	0.0491	1.2	0.0656
1489322207	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322210	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322213	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322216	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0664
1489322219	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322221	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322224	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0664
1489322227	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0663
1489322230	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0664
1489322232	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0665
1489322235	2	0.0891	3.3	0.3728	1.2	0.0493	1.2	0.0663
1489322238	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0663
1489322241	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0655
1489322243	2	0.0891	3.3	0.3727	1.2	0.0491	1.2	0.0656
1489322246	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0663
1489322249	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0666
1489322252	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322255	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0664
1489322257	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0656
1489322260	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322263	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0665
1489322266	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322269	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322272	2	0.0891	3.3	0.3727	1.2	0.0491	1.2	0.0666
1489322274	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0664
1489322277	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322280	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322283	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322286	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0665
1489322289	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322292	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322294	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322297	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322300	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322303	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322305	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322308	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322311	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322314	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0666
1489322317	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0659
1489322320	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322323	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0664
1489322325	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0665
1489322328	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322331	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0666
1489322334	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322337	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322340	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0667
1489322342	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322345	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322348	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322351	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0665
1489322354	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0657
1489322357	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322360	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322363	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322366	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322369	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322372	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322374	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322377	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0655
1489322380	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322383	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0664
1489322386	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322389	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322392	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322394	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322397	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0655
1489322400	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322403	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0665
1489322405	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322408	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0656
1489322411	2	0.0891	3.3	0.3729	1.2	0.0492	1.2	0.0656
1489322413	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0664
1489322416	2	0.0891	3.3	0.3728	1.201	0.0491	1.2	0.0656
1489322419	2	0.0891	3.301	0.3728	1.2	0.0491	1.2	0.0666
1489322422	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0662
1489322425	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322428	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322431	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322434	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322437	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322439	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322442	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322445	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0663
1489322448	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322451	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322453	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322456	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322459	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0657
1489322462	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0665
1489322465	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322468	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0664
1489322471	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322474	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0656
1489322476	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0666
1489322479	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0666
1489322482	2	0.0891	3.3	0.3729	1.2	0.049	1.2	0.0665
1489322485	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0656
1489322488	2	0.0891	3.3	0.3729	1.2	0.049	1.2	0.0666
1489322491	2	0.0891	3.3	0.3729	1.2	0.049	1.2	0.0666
1489322494	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0666
1489322496	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0666
1489322499	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322502	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0666
1489322505	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0665
1489322508	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0665
1489322510	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322513	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0666
1489322516	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0656
1489322519	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0656
1489322522	2	0.0891	3.3	0.3729	1.2	0.0491	1.2	0.0665
1489322525	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0665
1489322528	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0664
1489322531	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0656
1489322534	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0666
1489322536	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0666
1489322539	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0656
1489322542	2	0.0891	3.3	0.3729	1.2	0.049	1.2	0.0666
1489322545	2	0.0891	3.3	0.3729	1.2	0.049	1.2	0.0666
1489322547	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0656
1489322550	2	0.0891	3.3	0.3729	1.2	0.049	1.2	0.0666
1489322553	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0655
1489322556	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0666
1489322559	2	0.0891	3.3	0.3728	1.2	0.0491	1.2	0.0666
1489322562	2	0.0891	3.3	0.3729	1.2	0.049	1.2	0.0666
1489322565	2	0.0891	3.3	0.3728	1.2	0.049	1.2	0.0656
1489322568	2	0.0891	3.3	0.3729	1.2	0.049	1.2	0.0666
1489322571	2	0.0891	3.299	0.3728	1.2	0.049	1.2	0.0666
1489281149	2	0.0889	3.3	0.3736	1.2	0.0867	1.2	0.0488
1489281152	2	0.0889	3.3	0.3729	1.2	0.0501	1.2	0.0536
1489281155	2	0.0889	3.3	0.3736	1.2	0.0498	1.2	0.0486
1489281158	2	0.0889	3.3	0.3736	1.2	0.0502	1.2	0.0493
1489281160	2	0.0889	3.3	0.3729	1.2	0.0501	1.2	0.0539
1489281163	2	0.0889	3.3	0.3729	1.2	0.05	1.2	0.0536
1489281166	2	0.0889	3.3	0.373	1.2	0.05	1.2	0.0539
1489281169	2	0.0889	3.3	0.3729	1.2	0.05	1.2	0.0539
1489281172	2	0.0889	3.3	0.373	1.2	0.05	1.2	0.0537
1489281174	2	0.0889	3.3	0.3729	1.2	0.05	1.2	0.0543
1489281177	2	0.0889	3.3	0.3729	1.2	0.05	1.2	0.0539
1489281180	2	0.0889	3.3	0.3729	1.2	0.0501	1.2	0.0539
1489281183	2	0.0889	3.3	0.3729	1.2	0.0446	1.2	0.0494
1489281183	2	0.0889	3.3	0.3728	1.2	0.0449	1.2	0.0515
1489281185	2	0.0889	3.3	0.3727	1.2	0.0454	1.2	0.0518
1489281185	2	0.0889	3.3	0.3728	1.2	0.0456	1.2	0.052
1489281186	2	0.0889	3.3	0.3729	1.2	0.0458	1.2	0.052
1489281187	2	0.0889	3.3	0.3729	1.2	0.0462	1.2	0.052
1489281188	2	0.0889	3.3	0.3727	1.2	0.0463	1.2	0.052
1489281188	2	0.0889	3.3	0.3727	1.2	0.0468	1.2	0.0521
1489281189	2	0.0889	3.3	0.3726	1.2	0.0471	1.2	0.0522
1489281190	2	0.0889	3.3	0.3727	1.2	0.0473	1.2	0.0522
1489281190	2	0.0889	3.3	0.3727	1.2	0.0475	1.2	0.0522
1489281191	2	0.0889	3.3	0.3727	1.2	0.0477	1.2	0.0522
1489281192	2	0.0889	3.3	0.3727	1.2	0.048	1.2	0.0523
1489281193	2	0.0889	3.3	0.3728	1.2	0.0483	1.2	0.0524
1489281194	2	0.0889	3.3	0.3729	1.2	0.0486	1.2	0.0526
1489281195	2	0.0889	3.3	0.3729	1.2	0.0487	1.2	0.0528
1489281195	2	0.0889	3.3	0.3729	1.2	0.049	1.2	0.0529
1489281196	2	0.0889	3.3	0.3729	1.2	0.0492	1.2	0.0532
1489281197	2	0.0889	3.3	0.3729	1.2	0.0493	1.2	0.0535
1489281198	2	0.0889	3.3	0.3729	1.2	0.0497	1.2	0.0536
1489281198	2	0.0889	3.3	0.3729	1.2	0.0499	1.2	0.0537
1489281199	2	0.0889	3.3	0.3729	1.2	0.0501	1.2	0.0538
1489281200	2	0.0889	3.3	0.3729	1.2	0.0503	1.2	0.0539
1489281201	2	0.0889	3.3	0.3729	1.2	0.0504	1.2	0.0538
1489281202	2	0.0889	3.3	0.3729	1.2	0.0507	1.2	0.0536
1489281203	2	0.0889	3.3	0.3729	1.2	0.0507	1.2	0.0536
1489281203	2	0.0889	3.3	0.3729	1.2	0.051	1.2	0.0535
1489281204	2	0.0889	3.3	0.3729	1.2	0.0511	1.2	0.0535
1489281205	2	0.0889	3.3	0.3729	1.2	0.0515	1.2	0.0534
1489281206	2	0.0889	3.3	0.3729	1.2	0.0515	1.2	0.0532
1489281206	2	0.0889	3.3	0.3729	1.2	0.0518	1.2	0.0532
1489281207	2	0.0889	3.3	0.3729	1.2	0.052	1.2	0.0531
1489281208	2	0.0889	3.3	0.3729	1.2	0.0522	1.2	0.0531
1489281209	2	0.0889	3.3	0.3729	1.2	0.0523	1.2	0.053
1489281210	2	0.0889	3.3	0.3729	1.2	0.0525	1.2	0.0529
1489281210	2	0.0889	3.3	0.3729	1.2	0.0526	1.2	0.0529
1489281211	2	0.0889	3.3	0.3729	1.2	0.0529	1.2	0.0529
1489281212	2	0.0889	3.3	0.3729	1.2	0.053	1.2	0.0529
1489281213	2	0.0889	3.3	0.3729	1.2	0.0532	1.2	0.0528
1489281214	2	0.0889	3.3	0.3729	1.2	0.0534	1.2	0.0527
1489281215	2	0.0889	3.3	0.3728	1.2	0.0536	1.2	0.0526
1489281216	2	0.0889	3.3	0.3728	1.2	0.0538	1.2	0.0526
1489281216	2	0.0889	3.3	0.3728	1.2	0.0539	1.2	0.0525
1489281217	2	0.0889	3.3	0.3727	1.2	0.054	1.2	0.0525
1489281218	2	0.0889	3.3	0.3728	1.2	0.0542	1.2	0.0525
1489281219	2	0.0889	3.3	0.3727	1.2	0.0544	1.2	0.0525
1489281220	2	0.0889	3.3	0.3727	1.2	0.0546	1.2	0.0524
1489281220	2	0.0889	3.3	0.3727	1.2	0.0547	1.2	0.0524
1489281221	2	0.0889	3.3	0.3727	1.2	0.0549	1.2	0.0524
1489281222	2	0.0889	3.3	0.3727	1.2	0.055	1.2	0.0523
1489281223	2	0.0889	3.3	0.3726	1.2	0.0552	1.2	0.0523
1489281226	2	0.0889	3.3	0.3729	1.2	0.038	1.2	0.0546
1489281227	2	0.0889	3.3	0.3729	1.2	0.045	1.2	0.0543
1489281228	2	0.0889	3.3	0.3729	1.2	0.0502	1.2	0.0537
1489281228	2	0.0889	3.3	0.3729	1.2	0.0556	1.2	0.0531
1489281229	2	0.0889	3.3	0.3729	1.2	0.0621	1.2	0.0522
1489281230	2	0.0889	3.3	0.3729	1.2	0.066	1.2	0.0518
1489281231	2	0.0889	3.3	0.3729	1.2	0.0686	1.2	0.0516
1489281231	2	0.0889	3.3	0.3729	1.2	0.0723	1.2	0.0514
1489281232	2	0.0889	3.3	0.3729	1.2	0.077	1.2	0.0514
1489281233	2	0.0889	3.3	0.3729	1.2	0.0809	1.2	0.0514
1489281233	2	0.0889	3.3	0.3729	1.2	0.0851	1.2	0.0512
1489281234	2	0.0889	3.3	0.3728	1.2	0.0893	1.2	0.0512
1489281235	2	0.0889	3.3	0.3727	1.2	0.0924	1.2	0.0511
1489281236	2	0.0889	3.3	0.3727	1.2	0.0952	1.2	0.051
1489281237	2	0.0889	3.3	0.3726	1.2	0.1	1.2	0.0509
1489281237	2	0.0889	3.3	0.3727	1.2	0.1026	1.2	0.0508
1489281238	2	0.0889	3.3	0.3726	1.2	0.1066	1.2	0.0508
1489281239	2	0.089	3.3	0.3726	1.2	0.1097	1.2	0.0507
1489281240	2	0.0889	3.3	0.3725	1.2	0.112	1.2	0.0507
1489281241	2	0.0889	3.3	0.3725	1.2	0.1151	1.2	0.0507
1489281242	2	0.0889	3.3	0.3726	1.2	0.1171	1.2	0.0507
1489281243	2	0.0889	3.3	0.3726	1.2	0.1194	1.2	0.0507
1489281244	2	0.0889	3.3	0.3725	1.2	0.1209	1.2	0.0507
1489281244	2	0.089	3.3	0.3725	1.2	0.1254	1.2	0.0507
1489281245	2	0.089	3.3	0.3725	1.2	0.1274	1.2	0.0507
1489281246	2	0.0889	3.3	0.3725	1.2	0.1291	1.2	0.0507
1489281246	2	0.089	3.3	0.3725	1.2	0.1334	1.2	0.0507
1489281247	2	0.0889	3.3	0.3726	1.2	0.1358	1.2	0.0508
1489281248	2	0.089	3.3	0.3725	1.2	0.138	1.2	0.0508
1489281249	2	0.0889	3.3	0.3726	1.2	0.1406	1.2	0.0507
1489281250	2	0.0889	3.3	0.3726	1.2	0.1434	1.2	0.0508
1489281251	2	0.0889	3.3	0.3726	1.2	0.1454	1.2	0.0508
1489281252	2	0.0889	3.3	0.3727	1.2	0.147	1.2	0.0508
1489281253	2	0.0889	3.3	0.3727	1.2	0.1492	1.2	0.0508
1489281253	2	0.0889	3.3	0.3727	1.2	0.1509	1.2	0.0508
1489281254	2	0.0889	3.3	0.3727	1.2	0.1531	1.2	0.0508
1489281255	2	0.0889	3.3	0.3727	1.2	0.1559	1.2	0.0507
1489281256	2	0.0889	3.3	0.3729	1.2	0.158	1.2	0.0507
1489281256	2	0.0889	3.3	0.3729	1.2	0.1602	1.2	0.0505
1489281257	2	0.0889	3.3	0.373	1.2	0.1629	1.2	0.0504
1489281258	2	0.0889	3.3	0.3732	1.2	0.1647	1.2	0.0503
1489281259	2	0.0889	3.3	0.3731	1.2	0.1668	1.2	0.0501
1489281260	2	0.0889	3.3	0.3732	1.2	0.1694	1.2	0.05
1489281260	2	0.0889	3.3	0.3733	1.2	0.1715	1.2	0.0499
1489281261	2	0.0889	3.3	0.3733	1.2	0.1734	1.2	0.0498
1489281262	2	0.0889	3.3	0.3733	1.2	0.1747	1.2	0.0497
1489281263	2	0.0889	3.3	0.3734	1.2	0.1768	1.2	0.0496
