1491843286	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1107
1491843289	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1107
1491843292	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1108
1491843295	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1109
1491843298	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.111
1491843300	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1111
1491843303	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1111
1491843306	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1112
1491843309	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1113
1491843312	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1114
1491843315	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1114
1491843317	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1114
1491843321	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1115
1491843324	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1116
1491843326	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1117
1491843329	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1117
1491843332	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1118
1491843335	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1117
1491843338	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1118
1491843340	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1119
1491843343	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.112
1491843346	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.112
1491843349	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1121
1491843352	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1122
1491843355	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1122
1491843357	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1124
1491843361	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1125
1491843363	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1125
1491843366	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1126
1491843369	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1126
1491843372	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1127
1491843375	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1128
1491843378	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1128
1491843380	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1129
1491843383	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.113
1491843386	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1131
1491843389	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1131
1491843392	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1131
1491843394	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1132
1491843397	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1133
1491843400	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1134
1491843403	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1134
1491843406	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1135
1491843409	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1135
1491843411	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1136
1491843414	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1138
1491843417	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1137
1491843420	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1139
1491843423	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1139
1491843425	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1139
1491843428	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1139
1491843431	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1139
1491843433	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.114
1491843436	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1142
1491843439	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1142
1491843442	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1143
1491843445	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1143
1491843448	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1144
1491843451	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1145
1491843454	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1146
1491843456	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1147
1491843460	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1148
1491843462	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1149
1491843465	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1149
1491843468	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1149
1491843471	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1149
1491843474	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1151
1491843477	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1151
1491843480	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1152
1491843483	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1153
1491843486	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1153
1491843488	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1153
1491843491	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1153
1491843494	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1154
1491843497	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1155
1491843500	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1156
1491843503	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1156
1491843506	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1157
1491843509	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1157
1491843511	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1159
1491843514	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1159
1491843517	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.116
1491843520	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.116
1491843523	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.116
1491843526	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.116
1491843529	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1162
1491843532	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1164
1491843534	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1164
1491843537	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1164
1491843540	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1166
1491843543	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1166
1491843546	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1166
1491843548	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1167
1491843551	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1167
1491843554	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1169
1491843557	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.117
1491843560	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1171
1491843563	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1171
1491843566	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1171
1491843569	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1171
1491843572	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1172
1491843575	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1173
1491843578	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1174
1491843580	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1175
1491843583	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1175
1491843586	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1176
1491843589	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1177
1491843591	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1178
1491843594	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1178
1491843597	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1178
1491843600	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1179
1491843603	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1179
1491843605	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1181
1491843608	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1181
1491843611	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1181
1491843614	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1182
1491843617	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1183
1491843620	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1184
1491843623	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1185
1491843625	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1185
1491843628	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1185
1491843631	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1186
1491843634	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1187
1491843637	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1188
1491843640	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1188
1491843642	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1189
1491843645	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1189
1491843648	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.119
1491843651	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1191
1491843654	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1191
1491843657	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1192
1491843660	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1192
1491843662	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1193
1491843666	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1194
1491843669	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1194
1491843671	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1195
1491843674	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1194
1491843677	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1195
1491843680	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1196
1491843683	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1198
1491843687	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1199
1491843690	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1199
1491843693	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1199
1491843695	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1199
1491843698	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1201
1491843701	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1202
1491843704	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1202
1491843706	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1203
1491843709	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1203
1491843712	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1204
1491843715	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1205
1491843718	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1205
1491843720	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1206
1491843723	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1206
1491843726	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1207
1491843729	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1208
1491843731	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1209
1491843734	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1209
1491843737	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1209
1491843740	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1209
1491843743	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1209
1491843746	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.121
1491843748	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1211
1491843751	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1213
1491843754	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1214
1491843757	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1214
1491843760	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1214
1491843763	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1214
1491843766	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1214
1491843769	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1215
1491843771	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1216
1491843774	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1217
1491843777	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1218
1491843780	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1218
1491843783	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1219
1491843786	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.122
1491843788	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.122
1491843791	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.122
1491843794	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1221
1491843797	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1223
1491843800	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1223
1491843803	2	0.0895	3.299	0.3752	1.25	0.0497	1.25	0.1222
1491843806	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1223
1491843809	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1224
1491843811	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1224
1491843814	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1224
1491843817	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1224
1491843820	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1225
1491843822	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1227
1491843825	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1227
1491843828	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1228
1491843831	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1229
1491843834	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1231
1491843836	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1231
1491843839	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1231
1491843842	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1232
1491843845	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1232
1491843848	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1234
1491843851	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1234
1491843854	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1234
1491843856	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1234
1491843859	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1235
1491843862	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1237
1491843865	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1236
1491843868	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1236
1491843870	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1237
1491843873	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1237
1491843876	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1238
1491843879	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1238
1491843882	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1238
1491843885	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1239
1491843888	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1239
1491843891	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1241
1491843893	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1241
1491843896	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1241
1491843899	2	0.0895	3.3	0.3752	1.25	0.0499	1.25	0.1283
1491843902	2	0.0895	3.3	0.3745	1.25	0.0497	1.25	0.1308
1491843905	2	0.0895	3.3	0.3745	1.25	0.0497	1.25	0.1297
1491843908	2	0.0895	3.3	0.375	1.25	0.0498	1.25	0.1317
1491843911	2	0.0895	3.3	0.3748	1.25	0.0498	1.25	0.1294
1491843913	2	0.0895	3.3	0.3752	1.25	0.05	1.25	0.125
1491843916	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1251
1491843919	2	0.0895	3.3	0.3747	1.25	0.0497	1.25	0.1374
1491843922	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1251
1491843925	2	0.0895	3.3	0.3744	1.25	0.0497	1.25	0.1386
1491843928	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1252
1491843931	2	0.0895	3.3	0.3747	1.25	0.0497	1.25	0.1254
1491843933	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1254
1491843936	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1255
1491843939	2	0.0895	3.3	0.3746	1.25	0.0497	1.25	0.1311
1491843942	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1255
1491843945	2	0.0895	3.3	0.3747	1.25	0.0497	1.25	0.1399
1491843948	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1257
1491843950	2	0.0895	3.3	0.3746	1.25	0.0497	1.25	0.1364
1491843953	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1259
1491843956	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1262
1491843959	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.126
1491843962	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1262
1491843965	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1263
1491843967	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.126
1491843971	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1265
1491843974	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1262
1491843976	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1263
1491843979	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1267
1491843982	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1264
1491843985	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1265
1491843988	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1269
1491843991	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1266
1491843994	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1268
1491843997	2	0.0895	3.3	0.3752	1.25	0.0496	1.25	0.1267
1491844000	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1266
1491844003	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1271
1491844006	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1269
1491844008	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1271
1491844011	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1273
1491844014	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.127
1491844017	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1272
1491844020	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1272
1491844023	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1272
1491844026	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1273
1491844029	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1273
1491844031	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1274
1491844034	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1274
1491844037	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1275
1491844040	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1276
1491844043	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1276
1491844046	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1277
1491844049	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1278
1491844052	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1278
1491844054	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1279
1491844057	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1279
1491844060	2	0.0895	3.3	0.3752	1.25	0.0498	1.25	0.1279
1491844063	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.128
1491844065	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.128
1491844068	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.128
1491844071	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1281
1491844074	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1282
1491844077	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1283
1491844079	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1283
1491844083	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1284
1491844085	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1285
1491844088	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1284
1491844091	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1286
1491844094	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1286
1491844097	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1287
1491844100	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1287
1491844103	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1288
1491844106	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1288
1491844109	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1288
1491844112	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.129
1491844114	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1291
1491844117	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1291
1491844120	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1291
1491844123	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1293
1491844126	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1293
1491844129	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1294
1491844131	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1294
1491844134	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1294
1491844137	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1294
1491844140	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1294
1491844143	2	0.0895	3.3	0.3752	1.25	0.0497	1.25	0.1295
1491844145	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1296
1491844148	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1297
1491844151	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1297
1491844154	2	0.0895	3.3	0.3751	1.25	0.0497	1.25	0.1298
1491844157	2	0.0895	3.3	0.3751	1.25	0.0496	1.25	0.1298
1491844159	2	0.0895	3.3	0.3751	1.25	0.0496	1.25	0.1299
1491844162	2	0.0895	3.3	0.3751	1.25	0.0496	1.25	0.1299
1491844165	2	0.0895	3.3	0.3751	1.25	0.0496	1.25	0.1301
1491844168	2	0.0895	3.3	0.3751	1.25	0.0496	1.25	0.1301
1491844171	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1302
1491844174	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1302
1491844177	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1303
1491844180	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1303
1491844182	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1304
1491844185	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1305
1491844188	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1305
1491844191	2	0.0895	3.3	0.3751	1.25	0.0493	1.25	0.1306
1491844193	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1307
1491844196	2	0.0895	3.3	0.3751	1.25	0.0493	1.25	0.1308
1491844199	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1308
1491844202	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1308
1491844205	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1308
1491844208	2	0.0895	3.3	0.3751	1.25	0.0493	1.25	0.1311
1491844211	2	0.0895	3.3	0.3751	1.25	0.0493	1.25	0.131
1491844214	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1311
1491844217	2	0.0895	3.3	0.3751	1.25	0.0493	1.25	0.1311
1491844220	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1312
1491844223	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1312
1491844226	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1312
1491844228	2	0.0895	3.3	0.3751	1.25	0.0493	1.25	0.1313
1491844231	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1313
1491844234	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1315
1491844237	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1315
1491844239	2	0.0895	3.3	0.3752	1.25	0.0493	1.25	0.1315
1491844242	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1315
1491844245	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1316
1491844248	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1317
1491844251	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1317
1491844253	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1317
1491844256	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1317
1491844259	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1318
1491844262	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1318
1491844265	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1319
1491844267	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1319
1491844270	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.132
1491844273	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1321
1491844276	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1322
1491844279	2	0.0895	3.3	0.3751	1.25	0.0494	1.25	0.1322
1491844281	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1322
1491844284	2	0.0895	3.3	0.3752	1.25	0.0494	1.25	0.1322
1491844287	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1323
1491844290	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1324
1491844293	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1325
1491844296	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1326
1491844299	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1326
1491844302	2	0.0895	3.3	0.3752	1.25	0.0495	1.25	0.1326
1491844304	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1327
1491844307	2	0.0895	3.3	0.3751	1.25	0.0495	1.25	0.1327
